vehid,entry,mid,instspeed,exit,length
200,78.0,83.40061296218401,12.664020083863518,88.86455773687295,123.08
250,395.0,399.62673622993566,15.137636181029597,407.94700876796327,123.08
287,397.0,402.2799719995654,13.350810379175897,410.3853953189894,123.08
219,424.0,429.21652220637947,13.84893334564961,433.542561662226,123.08
393,667.0,673.1870252532976,5.0,648.7491135619174,123.08
245,824.0,830.1346119343149,11.09686287226398,858.1453422208143,123.08
218,834.0,839.3346999722487,13.234618283769555,860.7263424039262,123.08
309,839.0,844.1862354350897,12.826270174671716,862.9018991528866,123.08
227,964.0,969.3516237033879,5.0,943.8273828719455,123.08
377,1018.0,1023.3817263331366,13.523061223615063,1038.0723428197427,123.08
228,1024.0,1030.022460797085,11.498731200236152,1040.4430853196905,123.08
300,1207.0,1214.0458965566536,8.65002331762783,1220.4483157139641,123.08
332,1450.0,1457.2938500995278,10.331244336701308,1490.8890961765906,123.08
261,1646.0,1651.3534060643926,5.0,1626.576074278223,123.08
284,1654.0,1658.4672077137056,15.872475381306147,1668.2586291844452,123.08
387,1679.0,1685.2298436278343,10.539138860063153,1690.7123902233989,123.08
273,1681.0,1687.1013956101842,10.987348222511747,1692.5411083016056,123.08
210,1771.0,1777.1734222336531,10.68445491378165,1782.6585407222578,123.08
2399,1818.0,1824.3296556175148,5.0,1800.5875979684977,123.08
2283,1855.0,1860.2456410247048,12.749577108049579,1864.8017123357981,123.08
2312,1877.0,1882.2432065783446,13.817813398545988,1887.7039262974417,123.08
2300,2069.0,2074.1758960325874,5.0,2049.566922664471,123.08
2166,2161.0,2166.223458527448,14.104169278299622,2171.7412775756175,123.08
2324,2238.0,2243.2266952285995,13.448524468137693,2248.696496059463,123.08
2298,2382.0,2387.1928952330736,13.27381496778925,2391.358061275261,123.08
2181,2608.0,2614.281470423968,10.167774002184789,2620.5968970590466,123.08
2261,2609.0,2616.125083440661,5.0,2628.213874849235,123.08
2378,2650.0,2656.3642119222495,11.463459819175812,2662.861355876488,123.08
2173,2671.0,2677.4008997169212,10.0491011161234,2682.871018551351,123.08
2405,2761.0,2766.2674281881355,13.572404226966945,2770.7266211886636,123.08
2389,2956.0,2962.306652136942,10.122697070830121,2968.5479922972645,123.08
2189,3061.0,3066.5908150260902,12.555679194350658,3072.6856539722353,123.08
2329,3062.0,3068.2898488803557,11.146958700971762,3108.28765873243,123.08
2245,3082.0,3088.0652484484344,11.455790960041655,3112.9520590149527,123.08
2219,3126.0,3131.530442678969,12.647605737858987,3136.038990907034,123.08
2322,3132.0,3137.520869126004,12.382822280137603,3142.154491709807,123.08
2330,3261.0,3266.461858051975,12.383509810105796,3271.847765681665,123.08
4227,3605.0,3610.480079264551,12.313958898905838,3648.0135410575017,123.08
4160,3671.0,3677.327261011742,11.91440223658949,3682.0619782119275,123.08
4372,3718.0,3723.3911729675588,13.17602929298259,3728.9535141550155,123.08
4212,3786.0,3791.2617664732097,13.719846839017247,3796.5175469320207,123.08
4315,3892.0,3897.2577363355954,5.0,3872.558129503838,123.08
4358,3956.0,3961.4005538303127,12.480296628557264,3966.786553051442,123.08
4166,3977.0,3982.184347009674,12.915136797598482,4010.654593563865,123.08
4284,4024.0,4029.2679843988467,13.266840571846295,4033.7314682967462,123.08
4335,4058.0,4063.111629992455,5.0,4038.28531323762,123.08
4385,4268.0,4274.277615001056,5.0,4249.905554245317,123.08
4399,4370.0,4374.2197516657,17.75185403874996,4377.630338957769,123.08
4383,4434.0,4440.292746383889,5.0,4416.4763522041085,123.08
4221,4526.0,4531.254912265931,5.0,4518.054991401181,123.08
4222,4700.0,4705.155314703004,13.263742483488754,4710.691376396489,123.08
4321,4831.0,4835.383250572222,16.824318598242943,4838.8022583083,123.08
4360,4843.0,4848.252459142652,12.348493781557805,4852.768862354609,123.08
4256,4857.0,4862.044546001929,14.473102765221778,4867.067586949358,123.08
4333,5015.0,5020.041511137581,13.830273848727522,5024.281530083338,123.08
4246,5054.0,5059.48710172698,5.0,5034.825290839008,123.08
4253,5092.0,5096.637516342118,14.966100471159201,5100.409121307752,123.08
4163,5129.0,5135.190565627296,10.239273322636777,5141.46194204793,123.08
4348,5138.0,5143.032157629662,13.429866870431994,5178.173365431801,123.08
4346,5219.0,5224.556261126238,11.772053081818777,5229.962108713126,123.08
4172,5291.0,5296.396065460038,5.0,5271.002240512303,123.08
6239,5462.0,5466.58236703273,15.635863127995687,5470.308432019258,123.08
6260,5476.0,5481.396652067883,5.0,5456.720617448333,123.08
6225,5511.0,5516.561348831943,11.994189162783082,5537.839077814566,123.08
6380,5573.0,5579.038187303982,9.808217320424072,5628.14544873149,123.08
6279,5651.0,5656.259689325676,13.633945329763247,5660.622746579866,123.08
6230,5746.0,5751.3046249772215,13.259239183578936,5756.829201868956,123.08
6217,5821.0,5826.331812012234,12.872639541586345,5830.901305400652,123.08
6220,6245.0,6250.391878117444,12.148063199131457,6255.479219041782,123.08
6182,6327.0,6334.0217559874245,9.369444512689514,6340.783270625221,123.08
6195,6335.0,6340.171903572872,13.094447502196562,6347.727204026015,123.08
6333,6482.0,6488.146507651035,10.460215188508725,6494.167383716396,123.08
6340,6621.0,6627.010776108893,5.0,6602.360200752985,123.08
6155,6659.0,6664.299805580768,13.305724706194935,6669.592523351484,123.08
6248,7046.0,7051.272852008785,5.0,7040.191547491678,123.08
6223,7110.0,7115.446261197899,12.49861843908026,7120.990500787663,123.08
6310,7146.0,7153.075014896039,9.839520862273124,7159.202848412807,123.08
6321,7178.0,7183.281934994104,13.505724706824529,7187.708033258049,123.08
